symbol,date,HotScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,marketCap
BKV,2025-11-28 19:51:29,0.7358050847457627,27.61,4.6229677,0.6277247399250316,574642.0,2484086784.0
BLTE,2025-11-28 19:51:29,0.8836864406779662,137.44,6.0330253,0.8415425222565204,89412.0,4795418112.0
BMA,2025-11-28 19:51:29,0.751271186440678,85.78,4.342537,0.5855763416595497,802085.0,6047105536.0
BMNR,2025-11-28 19:51:29,0.7639830508474575,33.12,4.3478236,1.1262595362455936,44877331.0,12720325632.0
BTDR,2025-11-28 19:51:29,0.7279661016949154,13.41,5.840566,0.7953233251010535,8108325.0,3116559616.0
CAAP,2025-11-28 19:51:29,0.8506355932203389,25.35,5.2303867,1.0449089935527125,229709.0,4135035392.0
CDE,2025-11-28 19:51:29,0.798093220338983,17.27,6.6707835,0.970660998559053,17419100.0,11091102720.0
CEPU,2025-11-28 19:51:29,0.8148305084745762,15.9,6.926696,0.7783794654056105,482347.0,2714722816.0
CHA,2025-11-28 19:51:29,0.8328389830508475,14.99,6.0863385,1.1235986235375086,908125.0,2784429824.0
CIFR,2025-11-28 19:51:29,0.7093220338983051,20.35,6.2663226,0.642489805866021,52819347.0,8040123904.0
CLSK,2025-11-28 19:51:29,0.8572033898305084,15.1,12.267663,1.5088512991346923,33744538.0,4036770304.0
CMBT,2025-11-28 19:51:29,0.8358050847457628,10.94,7.9960456,1.5829929704215409,2566868.0,3244055296.0
COHR,2025-11-28 19:51:29,0.9370762711864408,164.26,6.662334,1.1538561968421237,4120744.0,25814052864.0
COIN,2025-11-28 19:51:29,0.7434322033898305,272.82,2.9626017,0.9133707385904342,9680101.0,73564225536.0
CRCL,2025-11-28 19:51:29,0.9302966101694916,79.93,10.035794,1.6413162981939344,13393257.0,20337199104.0
CRDO,2025-11-28 19:51:29,0.9152542372881356,177.6,8.286087,0.8990950673893687,6216485.0,30724020224.0
CVNA,2025-11-28 19:51:29,0.8447033898305083,374.5,4.805086,0.7410794567728782,3043957.0,81192886272.0
ERO,2025-11-28 19:51:29,0.8455508474576271,25.37,4.921425,1.795048879895701,972588.0,2642391296.0
EXK,2025-11-28 19:51:29,0.8254237288135593,9.93,15.197221,0.9335408604784402,14488707.0,2921182720.0
FLUT,2025-11-28 19:51:29,0.7764830508474575,208.81,4.4467783,0.6047073046479976,2630380.0,36533956608.0
FOUR,2025-11-28 19:51:29,0.775,73.78,5.1446495,0.5742392714282492,2171701.0,6538327040.0
GME,2025-11-28 19:51:29,0.7239406779661017,22.53,4.160895,0.9825759004844026,8184928.0,10091383808.0
GPCR,2025-11-28 19:51:29,0.7222457627118644,35.81,4.646406,0.5517934301539881,1162493.0,2172866304.0
IBRX,2025-11-28 19:51:29,0.7438559322033897,2.36,10.798112,2.2024010105570544,9599458.0,2324517632.0
IE,2025-11-28 19:51:29,0.8705508474576271,14.31,10.41667,0.987879094466208,2154707.0,2070868608.0
INTC,2025-11-28 19:51:29,0.8199152542372882,40.56,10.277332,0.8532973712195584,110127379.0,193471201280.0
KSPI,2025-11-28 19:51:29,0.8555084745762711,77.31,4.47297,1.0374190965956118,589592.0,15555332096.0
LITE,2025-11-28 19:51:29,0.7786016949152543,325.16,5.4755435,0.5127232559228139,4251231.0,23057938432.0
MTSI,2025-11-28 19:51:29,0.8201271186440677,174.99,4.123532,0.8908323649929668,1062815.0,13112521728.0
NGD,2025-11-28 19:51:29,0.7298728813559322,8.35,6.505105,0.9345539200028626,20903773.0,6653964288.0
PAAS,2025-11-28 19:51:29,0.8875000000000001,45.67,7.23174,1.0819238689578847,6586249.0,19274885120.0
PRAX,2025-11-28 19:51:29,0.802542372881356,196.46,4.2007074,0.7607575978959673,930784.0,4912909312.0
PSTG,2025-11-28 19:51:29,0.764406779661017,88.96,3.7192519,0.8247842852965149,3084398.0,29235509248.0
RIOT,2025-11-28 19:51:29,0.7347457627118644,16.13,7.82085,0.6712137491696766,31448590.0,5997250048.0
SEZL,2025-11-28 19:51:29,0.7923728813559323,61.75,4.945615,0.6432617420642249,888004.0,2108954112.0
SKE,2025-11-28 19:51:29,0.8114406779661016,20.83,6.4384274,0.740744088923974,785390.0,2522374144.0
SMR,2025-11-28 19:51:29,0.7084745762711865,20.0,5.0420117,0.7560461884353518,22714517.0,5656869888.0
SNDK,2025-11-28 19:51:29,0.8423728813559322,223.28,3.8318477,1.2740488363783022,10438530.0,32722395136.0
STNE,2025-11-28 19:51:29,0.7970338983050846,16.85,5.775267,1.084157269348495,5898314.0,4507786752.0
TEO,2025-11-28 19:51:29,0.7258474576271188,12.62,4.9916754,0.7081993591510283,359211.0,6152887808.0
TMC,2025-11-28 19:51:29,0.8527542372881355,6.96,19.382507,1.8293478721120275,9399414.0,3722453248.0
TSEM,2025-11-28 19:51:29,0.8309322033898305,108.11,4.494492,0.8534247888662166,1397692.0,12121704448.0
UPST,2025-11-28 19:51:29,0.7413135593220338,44.96,6.8949065,0.5041943293312691,7253007.0,4374000128.0
VRT,2025-11-28 19:51:29,0.7266949152542372,179.73,4.482032,0.5212990116130861,7661271.0,68717662208.0
WLK,2025-11-28 19:51:29,0.7180084745762711,66.81,3.2292898,0.8382554565975916,1250138.0,8569929216.0
AAUC,2025-11-28 20:21:20,0.9373417721518988,21.11,9.890691,3.321242237442271,350561.0,2617640192.0
AG,2025-11-28 20:21:20,0.8331223628691983,15.23,12.731305,0.9081899150476592,21326546.0,7468122624.0
APLD,2025-11-28 20:21:20,0.7658227848101267,27.1,8.660785,0.6413525435788439,30745538.0,7579487744.0
BE,2025-11-28 20:21:20,0.7837552742616034,109.24,8.008699,0.5318741680136172,15079123.0,25836433408.0
BITF,2025-11-28 20:21:20,0.7139240506329114,3.48,12.258068,0.89576845566524,95519193.0,2080773632.0
BKV,2025-11-28 20:21:20,0.7354430379746835,27.61,4.6229677,0.6277247399250316,574642.0,2484086784.0
BLTE,2025-11-28 20:21:20,0.8841772151898734,137.44,6.0330253,0.8415425222565204,89412.0,4795418112.0
BMA,2025-11-28 20:21:20,0.7508438818565399,85.78,4.342537,0.5855763416595497,802085.0,6047105536.0
BMNR,2025-11-28 20:21:20,0.7645569620253164,33.12,4.3478236,1.1262595362455936,44877331.0,12720325632.0
BTDR,2025-11-28 20:21:20,0.7286919831223628,13.41,5.840566,0.7953233251010535,8108325.0,3116559616.0
CAAP,2025-11-28 20:21:20,0.8512658227848102,25.35,5.2303867,1.0449089935527125,229709.0,4135035392.0
CDE,2025-11-28 20:21:20,0.7985232067510548,17.27,6.6707835,0.970660998559053,17419100.0,11091102720.0
CEPU,2025-11-28 20:21:20,0.8156118143459915,15.9,6.926696,0.7783794654056105,482347.0,2714722816.0
CHA,2025-11-28 20:21:20,0.8335443037974682,14.99,6.0863385,1.1235986235375086,908125.0,2784429824.0
CIFR,2025-11-28 20:21:20,0.7086497890295359,20.35,6.2663226,0.642489805866021,52819347.0,8040123904.0
CLSK,2025-11-28 20:21:20,0.8573839662447257,15.1,12.267663,1.5088512991346923,33744538.0,4036770304.0
CMBT,2025-11-28 20:21:20,0.8360759493670886,10.94,7.9960456,1.5829929704215409,2566868.0,3244055296.0
COHR,2025-11-28 20:21:20,0.9373417721518988,164.26,6.662334,1.1538561968421237,4120744.0,25814052864.0
COIN,2025-11-28 20:21:20,0.7445147679324895,272.82,2.9626017,0.9133707385904342,9680101.0,73564225536.0
CRCL,2025-11-28 20:21:20,0.930168776371308,79.93,10.035794,1.6413162981939344,13393257.0,20337199104.0
CRDO,2025-11-28 20:21:20,0.9156118143459916,177.6,8.286087,0.8990950673893687,6216485.0,30724020224.0
CVNA,2025-11-28 20:21:20,0.8438818565400842,374.5,4.805086,0.7410794567728782,3043957.0,81192886272.0
ERO,2025-11-28 20:21:20,0.8462025316455696,25.37,4.921425,1.795048879895701,972588.0,2642391296.0
EXK,2025-11-28 20:21:20,0.8257383966244725,9.93,15.197221,0.9335408604784402,14488707.0,2921182720.0
FLUT,2025-11-28 20:21:20,0.7759493670886075,208.81,4.4467783,0.6047073046479976,2630380.0,36533956608.0
FOUR,2025-11-28 20:21:20,0.7744725738396625,73.78,5.1446495,0.5742392714282492,2171701.0,6538327040.0
GME,2025-11-28 20:21:20,0.7246835443037974,22.53,4.160895,0.9825759004844026,8184928.0,10091383808.0
GPCR,2025-11-28 20:21:20,0.7219409282700421,35.81,4.646406,0.5517934301539881,1162493.0,2172866304.0
IBRX,2025-11-28 20:21:20,0.7436708860759493,2.36,10.798112,2.2024010105570544,9599458.0,2324517632.0
IE,2025-11-28 20:21:20,0.8706751054852321,14.31,10.41667,0.987879094466208,2154707.0,2070868608.0
INTC,2025-11-28 20:21:20,0.820253164556962,40.56,10.277332,0.8532973712195584,110127379.0,193471201280.0
KSPI,2025-11-28 20:21:20,0.8561181434599157,77.31,4.47297,1.0374190965956118,589592.0,15555332096.0
LITE,2025-11-28 20:21:20,0.7780590717299578,325.16,5.4755435,0.5127232559228139,4251231.0,23057938432.0
MTSI,2025-11-28 20:21:20,0.8208860759493671,174.99,4.123532,0.8908323649929668,1062815.0,13112521728.0
NGD,2025-11-28 20:21:20,0.729746835443038,8.35,6.505105,0.9345539200028626,20903773.0,6653964288.0
PAAS,2025-11-28 20:21:20,0.8879746835443038,45.67,7.23174,1.0819238689578847,6586249.0,19274885120.0
PRAX,2025-11-28 20:21:20,0.8033755274261603,196.46,4.2007074,0.7607575978959673,930784.0,4912909312.0
PSTG,2025-11-28 20:21:20,0.7654008438818566,88.96,3.7192519,0.8247842852965149,3084398.0,29235509248.0
RIOT,2025-11-28 20:21:20,0.7339662447257385,16.13,7.82085,0.6712137491696766,31448590.0,5997250048.0
SEZL,2025-11-28 20:21:20,0.7917721518987341,61.75,4.945615,0.6432617420642249,888004.0,2108954112.0
SKE,2025-11-28 20:21:20,0.8107594936708861,20.83,6.4384274,0.740744088923974,785390.0,2522374144.0
SMR,2025-11-28 20:21:20,0.7092827004219409,20.0,5.0420117,0.7560461884353518,22714517.0,5656869888.0
SNDK,2025-11-28 20:21:20,0.8430379746835442,223.28,3.8318477,1.2740488363783022,10438530.0,32722395136.0
STNE,2025-11-28 20:21:20,0.7974683544303798,16.85,5.775267,1.084157269348495,5898314.0,4507786752.0
TEO,2025-11-28 20:21:20,0.7246835443037974,12.62,4.9916754,0.7081993591510283,359211.0,6152887808.0
TMC,2025-11-28 20:21:20,0.8529535864978903,6.96,19.382507,1.8293478721120275,9399414.0,3722453248.0
TSEM,2025-11-28 20:21:20,0.8316455696202532,108.11,4.494492,0.8534247888662166,1397692.0,12121704448.0
UPST,2025-11-28 20:21:20,0.7405063291139241,44.96,6.8949065,0.5041943293312691,7253007.0,4374000128.0
VRT,2025-11-28 20:21:20,0.7263713080168777,179.73,4.482032,0.5212990116130861,7661271.0,68717662208.0
WLK,2025-11-28 20:21:20,0.7191983122362868,66.81,3.2292898,0.8382554565975916,1250138.0,8569929216.0
AAUC,2025-11-28 20:21:21,0.9373417721518988,21.11,9.890691,3.321242237442271,350561.0,2617640192.0
AG,2025-11-28 20:21:21,0.8331223628691983,15.23,12.731305,0.9081899150476592,21326546.0,7468122624.0
APLD,2025-11-28 20:21:21,0.7658227848101267,27.1,8.660785,0.6413525435788439,30745538.0,7579487744.0
BE,2025-11-28 20:21:21,0.7837552742616034,109.24,8.008699,0.5318741680136172,15079123.0,25836433408.0
BITF,2025-11-28 20:21:21,0.7139240506329114,3.48,12.258068,0.89576845566524,95519193.0,2080773632.0
BKV,2025-11-28 20:21:21,0.7354430379746835,27.61,4.6229677,0.6277247399250316,574642.0,2484086784.0
BLTE,2025-11-28 20:21:21,0.8841772151898734,137.44,6.0330253,0.8415425222565204,89412.0,4795418112.0
BMA,2025-11-28 20:21:21,0.7508438818565399,85.78,4.342537,0.5855763416595497,802085.0,6047105536.0
BMNR,2025-11-28 20:21:21,0.7645569620253164,33.12,4.3478236,1.1262595362455936,44877331.0,12720325632.0
BTDR,2025-11-28 20:21:21,0.7286919831223628,13.41,5.840566,0.7953233251010535,8108325.0,3116559616.0
CAAP,2025-11-28 20:21:21,0.8512658227848102,25.35,5.2303867,1.0449089935527125,229709.0,4135035392.0
CDE,2025-11-28 20:21:21,0.7985232067510548,17.27,6.6707835,0.970660998559053,17419100.0,11091102720.0
CEPU,2025-11-28 20:21:21,0.8156118143459915,15.9,6.926696,0.7783794654056105,482347.0,2714722816.0
CHA,2025-11-28 20:21:21,0.8335443037974682,14.99,6.0863385,1.1235986235375086,908125.0,2784429824.0
CIFR,2025-11-28 20:21:21,0.7086497890295359,20.35,6.2663226,0.642489805866021,52819347.0,8040123904.0
CLSK,2025-11-28 20:21:21,0.8573839662447257,15.1,12.267663,1.5088512991346923,33744538.0,4036770304.0
CMBT,2025-11-28 20:21:21,0.8360759493670886,10.94,7.9960456,1.5829929704215409,2566868.0,3244055296.0
COHR,2025-11-28 20:21:21,0.9373417721518988,164.26,6.662334,1.1538561968421237,4120744.0,25814052864.0
COIN,2025-11-28 20:21:21,0.7445147679324895,272.82,2.9626017,0.9133707385904342,9680101.0,73564225536.0
CRCL,2025-11-28 20:21:21,0.930168776371308,79.93,10.035794,1.6413162981939344,13393257.0,20337199104.0
CRDO,2025-11-28 20:21:21,0.9156118143459916,177.6,8.286087,0.8990950673893687,6216485.0,30724020224.0
CVNA,2025-11-28 20:21:21,0.8438818565400842,374.5,4.805086,0.7410794567728782,3043957.0,81192886272.0
ERO,2025-11-28 20:21:21,0.8462025316455696,25.37,4.921425,1.795048879895701,972588.0,2642391296.0
EXK,2025-11-28 20:21:21,0.8257383966244725,9.93,15.197221,0.9335408604784402,14488707.0,2921182720.0
FLUT,2025-11-28 20:21:21,0.7759493670886075,208.81,4.4467783,0.6047073046479976,2630380.0,36533956608.0
FOUR,2025-11-28 20:21:21,0.7744725738396625,73.78,5.1446495,0.5742392714282492,2171701.0,6538327040.0
GME,2025-11-28 20:21:21,0.7246835443037974,22.53,4.160895,0.9825759004844026,8184928.0,10091383808.0
GPCR,2025-11-28 20:21:21,0.7219409282700421,35.81,4.646406,0.5517934301539881,1162493.0,2172866304.0
IBRX,2025-11-28 20:21:21,0.7436708860759493,2.36,10.798112,2.2024010105570544,9599458.0,2324517632.0
IE,2025-11-28 20:21:21,0.8706751054852321,14.31,10.41667,0.987879094466208,2154707.0,2070868608.0
INTC,2025-11-28 20:21:21,0.820253164556962,40.56,10.277332,0.8532973712195584,110127379.0,193471201280.0
KSPI,2025-11-28 20:21:21,0.8561181434599157,77.31,4.47297,1.0374190965956118,589592.0,15555332096.0
LITE,2025-11-28 20:21:21,0.7780590717299578,325.16,5.4755435,0.5127232559228139,4251231.0,23057938432.0
MTSI,2025-11-28 20:21:21,0.8208860759493671,174.99,4.123532,0.8908323649929668,1062815.0,13112521728.0
NGD,2025-11-28 20:21:21,0.729746835443038,8.35,6.505105,0.9345539200028626,20903773.0,6653964288.0
PAAS,2025-11-28 20:21:21,0.8879746835443038,45.67,7.23174,1.0819238689578847,6586249.0,19274885120.0
PRAX,2025-11-28 20:21:21,0.8033755274261603,196.46,4.2007074,0.7607575978959673,930784.0,4912909312.0
PSTG,2025-11-28 20:21:21,0.7654008438818566,88.96,3.7192519,0.8247842852965149,3084398.0,29235509248.0
RIOT,2025-11-28 20:21:21,0.7339662447257385,16.13,7.82085,0.6712137491696766,31448590.0,5997250048.0
SEZL,2025-11-28 20:21:21,0.7917721518987341,61.75,4.945615,0.6432617420642249,888004.0,2108954112.0
SKE,2025-11-28 20:21:21,0.8107594936708861,20.83,6.4384274,0.740744088923974,785390.0,2522374144.0
SMR,2025-11-28 20:21:21,0.7092827004219409,20.0,5.0420117,0.7560461884353518,22714517.0,5656869888.0
SNDK,2025-11-28 20:21:21,0.8430379746835442,223.28,3.8318477,1.2740488363783022,10438530.0,32722395136.0
STNE,2025-11-28 20:21:21,0.7974683544303798,16.85,5.775267,1.084157269348495,5898314.0,4507786752.0
TEO,2025-11-28 20:21:21,0.7246835443037974,12.62,4.9916754,0.7081993591510283,359211.0,6152887808.0
TMC,2025-11-28 20:21:21,0.8529535864978903,6.96,19.382507,1.8293478721120275,9399414.0,3722453248.0
TSEM,2025-11-28 20:21:21,0.8316455696202532,108.11,4.494492,0.8534247888662166,1397692.0,12121704448.0
UPST,2025-11-28 20:21:21,0.7405063291139241,44.96,6.8949065,0.5041943293312691,7253007.0,4374000128.0
VRT,2025-11-28 20:21:21,0.7263713080168777,179.73,4.482032,0.5212990116130861,7661271.0,68717662208.0
WLK,2025-11-28 20:21:21,0.7191983122362868,66.81,3.2292898,0.8382554565975916,1250138.0,8569929216.0
AAUC,2025-11-28 20:41:44,0.9370762711864408,21.11,9.890691,3.321242237442271,350561.0,2617640192.0
AG,2025-11-28 20:41:44,0.8328389830508476,15.23,12.731305,0.9081899150476592,21326546.0,7468122624.0
APLD,2025-11-28 20:41:44,0.7667372881355932,27.1,8.660785,0.6413525435788439,30745538.0,7579487744.0
BE,2025-11-28 20:41:44,0.784322033898305,109.24,8.008699,0.5318741680136172,15079123.0,25836433408.0
BITF,2025-11-28 20:41:44,0.7139830508474576,3.48,12.258068,0.89576845566524,95519193.0,2080773632.0
BKV,2025-11-28 20:41:44,0.7358050847457627,27.61,4.6229677,0.6277247399250316,574642.0,2484086784.0
BLTE,2025-11-28 20:41:44,0.8836864406779662,137.44,6.0330253,0.8415425222565204,89412.0,4795418112.0
BMA,2025-11-28 20:41:44,0.751271186440678,85.78,4.342537,0.5855763416595497,802085.0,6047105536.0
BMNR,2025-11-28 20:41:44,0.7639830508474575,33.12,4.3478236,1.1262595362455936,44877331.0,12720325632.0
BTDR,2025-11-28 20:41:44,0.7279661016949154,13.41,5.840566,0.7953233251010535,8108325.0,3116559616.0
CAAP,2025-11-28 20:41:44,0.8506355932203389,25.35,5.2303867,1.0449089935527125,229709.0,4135035392.0
CDE,2025-11-28 20:41:44,0.798093220338983,17.27,6.6707835,0.970660998559053,17419100.0,11091102720.0
CEPU,2025-11-28 20:41:44,0.8148305084745762,15.9,6.926696,0.7783794654056105,482347.0,2714722816.0
CHA,2025-11-28 20:41:44,0.8328389830508475,14.99,6.0863385,1.1235986235375086,908125.0,2784429824.0
CIFR,2025-11-28 20:41:44,0.7093220338983051,20.35,6.2663226,0.642489805866021,52819347.0,8040123904.0
CLSK,2025-11-28 20:41:44,0.8572033898305084,15.1,12.267663,1.5088512991346923,33744538.0,4036770304.0
CMBT,2025-11-28 20:41:44,0.8358050847457628,10.94,7.9960456,1.5829929704215409,2566868.0,3244055296.0
COHR,2025-11-28 20:41:44,0.9370762711864408,164.26,6.662334,1.1538561968421237,4120744.0,25814052864.0
COIN,2025-11-28 20:41:44,0.7434322033898305,272.82,2.9626017,0.9133707385904342,9680101.0,73564225536.0
CRCL,2025-11-28 20:41:44,0.9302966101694916,79.93,10.035794,1.6413162981939344,13393257.0,20337199104.0
CRDO,2025-11-28 20:41:44,0.9152542372881356,177.6,8.286087,0.8990950673893687,6216485.0,30724020224.0
CVNA,2025-11-28 20:41:44,0.8447033898305083,374.5,4.805086,0.7410794567728782,3043957.0,81192886272.0
ERO,2025-11-28 20:41:44,0.8455508474576271,25.37,4.921425,1.795048879895701,972588.0,2642391296.0
EXK,2025-11-28 20:41:44,0.8254237288135593,9.93,15.197221,0.9335408604784402,14488707.0,2921182720.0
FLUT,2025-11-28 20:41:44,0.7764830508474575,208.81,4.4467783,0.6047073046479976,2630380.0,36533956608.0
FOUR,2025-11-28 20:41:44,0.775,73.78,5.1446495,0.5742392714282492,2171701.0,6538327040.0
GME,2025-11-28 20:41:44,0.7239406779661017,22.53,4.160895,0.9825759004844026,8184928.0,10091383808.0
GPCR,2025-11-28 20:41:44,0.7222457627118644,35.81,4.646406,0.5517934301539881,1162493.0,2172866304.0
IBRX,2025-11-28 20:41:44,0.7438559322033897,2.36,10.798112,2.2024010105570544,9599458.0,2324517632.0
IE,2025-11-28 20:41:44,0.8705508474576271,14.31,10.41667,0.987879094466208,2154707.0,2070868608.0
INTC,2025-11-28 20:41:44,0.8199152542372882,40.56,10.277332,0.8532973712195584,110127379.0,193471201280.0
KSPI,2025-11-28 20:41:44,0.8555084745762711,77.31,4.47297,1.0374190965956118,589592.0,15555332096.0
LITE,2025-11-28 20:41:44,0.7786016949152543,325.16,5.4755435,0.5127232559228139,4251231.0,23057938432.0
MTSI,2025-11-28 20:41:44,0.8201271186440677,174.99,4.123532,0.8908323649929668,1062815.0,13112521728.0
NGD,2025-11-28 20:41:44,0.7298728813559322,8.35,6.505105,0.9345539200028626,20903773.0,6653964288.0
PAAS,2025-11-28 20:41:44,0.8875000000000001,45.67,7.23174,1.0819238689578847,6586249.0,19274885120.0
PRAX,2025-11-28 20:41:44,0.802542372881356,196.46,4.2007074,0.7607575978959673,930784.0,4912909312.0
PSTG,2025-11-28 20:41:44,0.764406779661017,88.96,3.7192519,0.8247842852965149,3084398.0,29235509248.0
RIOT,2025-11-28 20:41:44,0.7347457627118644,16.13,7.82085,0.6712137491696766,31448590.0,5997250048.0
SEZL,2025-11-28 20:41:44,0.7923728813559323,61.75,4.945615,0.6432617420642249,888004.0,2108954112.0
SKE,2025-11-28 20:41:44,0.8114406779661016,20.83,6.4384274,0.740744088923974,785390.0,2522374144.0
SMR,2025-11-28 20:41:44,0.7084745762711865,20.0,5.0420117,0.7560461884353518,22714517.0,5656869888.0
SNDK,2025-11-28 20:41:44,0.8423728813559322,223.28,3.8318477,1.2740488363783022,10438530.0,32722395136.0
STNE,2025-11-28 20:41:44,0.7970338983050846,16.85,5.775267,1.084157269348495,5898314.0,4507786752.0
TEO,2025-11-28 20:41:44,0.7258474576271188,12.62,4.9916754,0.7081993591510283,359211.0,6152887808.0
TMC,2025-11-28 20:41:44,0.8527542372881355,6.96,19.382507,1.8293478721120275,9399414.0,3722453248.0
TSEM,2025-11-28 20:41:44,0.8309322033898305,108.11,4.494492,0.8534247888662166,1397692.0,12121704448.0
UPST,2025-11-28 20:41:44,0.7413135593220338,44.96,6.8949065,0.5041943293312691,7253007.0,4374000128.0
VRT,2025-11-28 20:41:44,0.7266949152542372,179.73,4.482032,0.5212990116130861,7661271.0,68717662208.0
WLK,2025-11-28 20:41:44,0.7180084745762711,66.81,3.2292898,0.8382554565975916,1250138.0,8569929216.0
AAUC,2025-11-28 20:51:51,0.9373417721518988,21.11,9.890691,3.321242237442271,350561.0,2617640192.0
AG,2025-11-28 20:51:51,0.8331223628691983,15.23,12.731305,0.9081899150476592,21326546.0,7468122624.0
APLD,2025-11-28 20:51:51,0.7658227848101267,27.1,8.660785,0.6413525435788439,30745538.0,7579487744.0
BE,2025-11-28 20:51:51,0.7837552742616034,109.24,8.008699,0.5318741680136172,15079123.0,25836433408.0
BITF,2025-11-28 20:51:51,0.7139240506329114,3.48,12.258068,0.89576845566524,95519193.0,2080773632.0
BKV,2025-11-28 20:51:51,0.7354430379746835,27.61,4.6229677,0.6277247399250316,574642.0,2484086784.0
BLTE,2025-11-28 20:51:51,0.8841772151898734,137.44,6.0330253,0.8415425222565204,89412.0,4795418112.0
BMA,2025-11-28 20:51:51,0.7508438818565399,85.78,4.342537,0.5855763416595497,802085.0,6047105536.0
BMNR,2025-11-28 20:51:51,0.7645569620253164,33.12,4.3478236,1.1262595362455936,44877331.0,12720325632.0
BTDR,2025-11-28 20:51:51,0.7286919831223628,13.41,5.840566,0.7953233251010535,8108325.0,3116559616.0
CAAP,2025-11-28 20:51:51,0.8512658227848102,25.35,5.2303867,1.0449089935527125,229709.0,4135035392.0
CDE,2025-11-28 20:51:51,0.7985232067510548,17.27,6.6707835,0.970660998559053,17419100.0,11091102720.0
CEPU,2025-11-28 20:51:51,0.8156118143459915,15.9,6.926696,0.7783794654056105,482347.0,2714722816.0
CHA,2025-11-28 20:51:51,0.8335443037974682,14.99,6.0863385,1.1235986235375086,908125.0,2784429824.0
CIFR,2025-11-28 20:51:51,0.7086497890295359,20.35,6.2663226,0.642489805866021,52819347.0,8040123904.0
CLSK,2025-11-28 20:51:51,0.8573839662447257,15.1,12.267663,1.5088512991346923,33744538.0,4036770304.0
CMBT,2025-11-28 20:51:51,0.8360759493670886,10.94,7.9960456,1.5829929704215409,2566868.0,3244055296.0
COHR,2025-11-28 20:51:51,0.9373417721518988,164.26,6.662334,1.1538561968421237,4120744.0,25814052864.0
COIN,2025-11-28 20:51:51,0.7445147679324895,272.82,2.9626017,0.9133707385904342,9680101.0,73564225536.0
CRCL,2025-11-28 20:51:51,0.930168776371308,79.93,10.035794,1.6413162981939344,13393257.0,20337199104.0
CRDO,2025-11-28 20:51:51,0.9156118143459916,177.6,8.286087,0.8990950673893687,6216485.0,30724020224.0
CVNA,2025-11-28 20:51:51,0.8438818565400842,374.5,4.805086,0.7410794567728782,3043957.0,81192886272.0
ERO,2025-11-28 20:51:51,0.8462025316455696,25.37,4.921425,1.795048879895701,972588.0,2642391296.0
EXK,2025-11-28 20:51:51,0.8257383966244725,9.93,15.197221,0.9335408604784402,14488707.0,2921182720.0
FLUT,2025-11-28 20:51:51,0.7759493670886075,208.81,4.4467783,0.6047073046479976,2630380.0,36533956608.0
FOUR,2025-11-28 20:51:51,0.7744725738396625,73.78,5.1446495,0.5742392714282492,2171701.0,6538327040.0
GME,2025-11-28 20:51:51,0.7246835443037974,22.53,4.160895,0.9825759004844026,8184928.0,10091383808.0
GPCR,2025-11-28 20:51:51,0.7219409282700421,35.81,4.646406,0.5517934301539881,1162493.0,2172866304.0
IBRX,2025-11-28 20:51:51,0.7436708860759493,2.36,10.798112,2.2024010105570544,9599458.0,2324517632.0
IE,2025-11-28 20:51:51,0.8706751054852321,14.31,10.41667,0.987879094466208,2154707.0,2070868608.0
INTC,2025-11-28 20:51:51,0.820253164556962,40.56,10.277332,0.8532973712195584,110127379.0,193471201280.0
KSPI,2025-11-28 20:51:51,0.8561181434599157,77.31,4.47297,1.0374190965956118,589592.0,15555332096.0
LITE,2025-11-28 20:51:51,0.7780590717299578,325.16,5.4755435,0.5127232559228139,4251231.0,23057938432.0
MTSI,2025-11-28 20:51:51,0.8208860759493671,174.99,4.123532,0.8908323649929668,1062815.0,13112521728.0
